freq_hz,angle_deg,spl_db
2818.16337102,39,66.5063130859
2818.16337102,40,66.3281969891
2818.16337102,41,66.1220478281
2818.16337102,42,65.8830523338
2818.16337102,43,65.6064649776
2818.16337102,44,65.2877728834
2818.16337102,45,64.9228418672
2818.16337102,46,64.5080618521
2818.16337102,47,64.040519387
2818.16337102,48,63.5182359224
2818.16337102,49,62.9405247161
2818.16337102,50,62.3085377618
2818.16337102,51,61.6260944618
2818.16337102,52,60.90089372
2818.16337102,53,60.1461756233
2818.16337102,54,59.3827396241
2818.16337102,55,58.6408142291
2818.16337102,56,57.9605177392
2818.16337102,57,57.388838179
2818.16337102,58,56.9713670948
2818.16337102,59,56.7400272596
2818.16337102,60,56.702766508
2818.16337102,61,56.8421897244
2818.16337102,62,57.1239867879
2818.16337102,63,57.5089254631
2818.16337102,64,57.9617289531
2818.16337102,65,58.4546822429
2818.16337102,66,58.9674220915
2818.16337102,67,59.4851162515
2818.16337102,68,59.9964978398
2818.16337102,69,60.4923680399
2818.16337102,70,60.9646651547
2818.16337102,71,61.4059821517
2818.16337102,72,61.8093678859
2818.16337102,73,62.1682739367
2818.16337102,74,62.4765571918
2818.16337102,75,62.7284937782
2818.16337102,76,62.9187947459
2818.16337102,77,63.0426389059
2818.16337102,78,63.0957585535
2818.16337102,79,63.0746364355
2818.16337102,80,62.9769050911
2818.16337102,81,62.8020903835
2818.16337102,82,62.5529131008
2818.16337102,83,62.2374385945
2818.16337102,84,61.8723585299
2818.16337102,85,61.4873418236
2818.16337102,86,61.1291638636
2818.16337102,87,60.8617310869
2818.16337102,88,60.7556135117
2818.16337102,89,60.8642388992
2818.16337102,90,61.1979962057
2818.16337102,91,61.717747654
2818.16337102,92,62.3540465289
2818.16337102,93,63.0342742503
2818.16337102,94,63.6995074203
2818.16337102,95,64.3084519796
2818.16337102,96,64.8344304778
2818.16337102,97,65.2607251789
2818.16337102,98,65.5766094193
2818.16337102,99,65.7745556885
2818.16337102,100,65.8484481641
2818.16337102,101,65.7925382077
2818.16337102,102,65.6009956449
2818.16337102,103,65.2681132018
2818.16337102,104,64.7895538817
2818.16337102,105,64.1656424079
2818.16337102,106,63.4088259917
2818.16337102,107,62.5589861004
2818.16337102,108,61.7096449865
2818.16337102,109,61.0338303511
2818.16337102,110,60.7559863793
2818.16337102,111,61.0128901919
2818.16337102,112,61.72549374
2818.16337102,113,62.6750445189
2818.16337102,114,63.6630954519
2818.16337102,115,64.57153224
2818.16337102,116,65.3449971149
2818.16337102,117,65.9621458722
2818.16337102,118,66.4170527445
2818.16337102,119,66.7097408246
2818.16337102,120,66.841853914
2818.16337102,121,66.8149224909
2818.16337102,122,66.6300381193
2818.16337102,123,66.2886097931
2818.16337102,124,65.7945173689
2818.16337102,125,65.1586819464
2818.16337102,126,64.4079190567
2818.16337102,127,63.6001024814
2818.16337102,128,62.8432257066
2818.16337102,129,62.298769861
2818.16337102,130,62.1283196745
2818.16337102,131,62.385783032
2818.16337102,132,62.9716060472
2818.16337102,133,63.7143669469
2818.16337102,134,64.4685805038
2818.16337102,135,65.1453423117
2818.16337102,136,65.7000516504
2818.16337102,137,66.1137151749
2818.16337102,138,66.3800525759
2818.16337102,139,66.4984026259
2818.16337102,140,66.470238925
2818.16337102,141,66.2976923684
2818.16337102,142,65.9832590841
2818.16337102,143,65.530428706
2818.16337102,144,64.945380724
2818.16337102,145,64.2402744641
2818.16337102,146,63.4389661922
2818.16337102,147,62.585729192
2818.16337102,148,61.7551145974
2818.16337102,149,61.0539475256
2818.16337102,150,60.5978690728
2818.16337102,151,60.4569457839
2818.16337102,152,60.6107660853
2818.16337102,153,60.9643182721
2818.16337102,154,61.405577806
2818.16337102,155,61.8476683528
2818.16337102,156,62.2386696535
2818.16337102,157,62.5548336722
2818.16337102,158,62.7914911291
2818.16337102,159,62.9565652841
2818.16337102,160,63.0667754195
2818.16337102,161,63.1452912529
2818.16337102,162,63.2195022774
2818.16337102,163,63.3178602793
2818.16337102,164,63.4654534455
2818.16337102,165,63.6791139855
2818.16337102,166,63.963887266
2818.16337102,167,64.3125873783
2818.16337102,168,64.7086568386
2818.16337102,169,65.130823376
2818.16337102,170,65.5575291906
2818.16337102,171,65.9698807855
2818.16337102,172,66.3529501245
2818.16337102,173,66.6958889808
2818.16337102,174,66.9914272655
2818.16337102,175,67.2351746719
2818.16337102,176,67.4249559876
2818.16337102,177,67.5602745614
2818.16337102,178,67.6419234149
2818.16337102,179,67.6717300737
2818.16337102,180,67.6524098678
3108.27444161,-180,71.0185579328
3108.27444161,-179,71.3191008115
3108.27444161,-178,71.5496363347
3108.27444161,-177,71.7117927444
3108.27444161,-176,71.8058346007
3108.27444161,-175,71.8309201806
3108.27444161,-174,71.7852716691
3108.27444161,-173,71.6662686589
3108.27444161,-172,71.4704736599
3108.27444161,-171,71.1935975294
3108.27444161,-170,70.8304141918
3108.27444161,-169,70.3746410154
3108.27444161,-168,69.8188215833
3108.27444161,-167,69.1543001121
3108.27444161,-166,68.3715069341
3108.27444161,-165,67.4610933998
3108.27444161,-164,66.4172267878
3108.27444161,-163,65.2461401921
3108.27444161,-162,63.9864974186
3108.27444161,-161,62.7507520695
3108.27444161,-160,61.7769781083
3108.27444161,-159,61.3915081214
3108.27444161,-158,61.7580217431
3108.27444161,-157,62.6917069406
3108.27444161,-156,63.8679093877
3108.27444161,-155,65.0597968672
3108.27444161,-154,66.1631905349
3108.27444161,-153,67.1436184137
3108.27444161,-152,67.9966363943
3108.27444161,-151,68.7286212367
3108.27444161,-150,69.3487617494
3108.27444161,-149,69.8659945282
3108.27444161,-148,70.2879727229
3108.27444161,-147,70.6208398312
3108.27444161,-146,70.8693052959
3108.27444161,-145,71.0368184103
3108.27444161,-144,71.1257604687
3108.27444161,-143,71.1376263443
3108.27444161,-142,71.0731883515
3108.27444161,-141,70.9326449865
3108.27444161,-140,70.7157624642
3108.27444161,-139,70.4220213614
3108.27444161,-138,70.0507861027
3108.27444161,-137,69.601523068
3108.27444161,-136,69.0741054124
3108.27444161,-135,68.469261095
3108.27444161,-134,67.7892462837
3108.27444161,-133,67.0388569277
3108.27444161,-132,66.2269131599
3108.27444161,-131,65.3683212937
3108.27444161,-130,64.4866334229
3108.27444161,-129,63.616503324
3108.27444161,-128,62.8044332136
3108.27444161,-127,62.1051053027
3108.27444161,-126,61.5710858878
3108.27444161,-125,61.2379740775
3108.27444161,-124,61.1132484002
3108.27444161,-123,61.177070262
3108.27444161,-122,61.3940350571
3108.27444161,-121,61.72675955
3108.27444161,-120,62.143930089
3108.27444161,-119,62.6219404274
3108.27444161,-118,63.1429699172
3108.27444161,-117,63.6923656802
3108.27444161,-116,64.2568225357
3108.27444161,-115,64.8236635817
3108.27444161,-114,65.3809073229
3108.27444161,-113,65.9176634905
3108.27444161,-112,66.4245136882
3108.27444161,-111,66.893715173
3108.27444161,-110,67.3192075056
3108.27444161,-109,67.6964730256
3108.27444161,-108,68.0223188762
3108.27444161,-107,68.2946373043
3108.27444161,-106,68.5121822486
3108.27444161,-105,68.6743839571
3108.27444161,-104,68.781212752
3108.27444161,-103,68.8330978935
3108.27444161,-102,68.83090653
3108.27444161,-101,68.7759896486
3108.27444161,-100,68.6703056206
3108.27444161,-99,68.5166360778
3108.27444161,-98,68.3189113438
3108.27444161,-97,68.0826593138
3108.27444161,-96,67.8155747211
3108.27444161,-95,67.5281623059
3108.27444161,-94,67.2343214706
3108.27444161,-93,66.9516041966
3108.27444161,-92,66.7007249165
3108.27444161,-91,66.5038493544
3108.27444161,-90,66.3814465555
3108.27444161,-89,66.3481901222
3108.27444161,-88,66.4092748381
3108.27444161,-87,66.558818296
3108.27444161,-86,66.781171668
3108.27444161,-85,67.0544554573
3108.27444161,-84,67.3546810655
3108.27444161,-83,67.659019849
3108.27444161,-82,67.9476429933
3108.27444161,-81,68.2042977998
3108.27444161,-80,68.4160873708
3108.27444161,-79,68.5728926429
3108.27444161,-78,68.6667304494
3108.27444161,-77,68.6912096288
3108.27444161,-76,68.6411712947
3108.27444161,-75,68.5125792095
3108.27444161,-74,68.302754304
3108.27444161,-73,68.0111228658
3108.27444161,-72,67.6407747773
3108.27444161,-71,67.2012904596
3108.27444161,-70,66.7133710435
3108.27444161,-69,66.2153463759
3108.27444161,-68,65.7695525547
3108.27444161,-67,65.4617324836
3108.27444161,-66,65.3822187591
3108.27444161,-65,65.5869128955
3108.27444161,-64,66.0641441567
3108.27444161,-63,66.7411614669
3108.27444161,-62,67.523043981
3108.27444161,-61,68.3271524761
3108.27444161,-60,69.0956054724
3108.27444161,-59,69.7927495187
3108.27444161,-58,70.3982414479
3108.27444161,-57,70.9009392272
3108.27444161,-56,71.2947582279
3108.27444161,-55,71.5761886524
3108.27444161,-54,71.7429540735
3108.27444161,-53,71.7934394065
3108.27444161,-52,71.7267168677
3108.27444161,-51,71.5431909645
3108.27444161,-50,71.2460859773
3108.27444161,-49,70.8442286044
3108.27444161,-48,70.3567603747
3108.27444161,-47,69.8201560085
3108.27444161,-46,69.2960878671
3108.27444161,-45,68.8735634783
3108.27444161,-44,68.6523234672
3108.27444161,-43,68.7010286969
3108.27444161,-42,69.0157053432
3108.27444161,-41,69.5210951989
3108.27444161,-40,70.113277835
3108.27444161,-39,70.7002889023
3108.27444161,-38,71.2172179245
3108.27444161,-37,71.6232568859
3108.27444161,-36,71.8934833128
3108.27444161,-35,72.0115558913
3108.27444161,-34,71.9645697819
3108.27444161,-33,71.7396006767
3108.27444161,-32,71.3212623517
3108.27444161,-31,70.6898946282
3108.27444161,-30,69.8206763808
3108.27444161,-29,68.6858837522
3108.27444161,-28,67.2690480887
3108.27444161,-27,65.6214198508
3108.27444161,-26,64.0365389245
3108.27444161,-25,63.2847129678
3108.27444161,-24,64.0183011637
3108.27444161,-23,65.7060746402
3108.27444161,-22,67.5327943939
3108.27444161,-21,69.158249657
3108.27444161,-20,70.5180110861
3108.27444161,-19,71.6288815397
3108.27444161,-18,72.5227122585
3108.27444161,-17,73.229250702
3108.27444161,-16,73.7728837036
3108.27444161,-15,74.1728789816
3108.27444161,-14,74.4442879546
3108.27444161,-13,74.5987813921
3108.27444161,-12,74.6452668499
3108.27444161,-11,74.5902854964
3108.27444161,-10,74.4382137643
3108.27444161,-9,74.1912894718
3108.27444161,-8,73.8494662587
3108.27444161,-7,73.410078171
3108.27444161,-6,72.8672636812
3108.27444161,-5,72.2110438375
3108.27444161,-4,71.4258481383
3108.27444161,-3,70.4880791034
3108.27444161,-2,69.3618668904
3108.27444161,-1,67.9911176672
3108.27444161,0,66.2831480538
3108.27444161,1,64.0703577798
3108.27444161,2,61.0014979866
3108.27444161,3,56.1146551455
3108.27444161,4,44.3869548399
3108.27444161,5,50.9951945466
3108.27444161,6,58.4247412146
3108.27444161,7,62.3301345188
3108.27444161,8,64.9428600711
3108.27444161,9,66.8674478398
3108.27444161,10,68.3544693914
3108.27444161,11,69.5312760859
3108.27444161,12,70.4708764443
3108.27444161,13,71.2185005186
3108.27444161,14,71.8036275968
3108.27444161,15,72.2460661255
3108.27444161,16,72.5592791428
3108.27444161,17,72.75230824
3108.27444161,18,72.8309285021
3108.27444161,19,72.7983540073
3108.27444161,20,72.6556671332
3108.27444161,21,72.4020745702
3108.27444161,22,72.0350635732
3108.27444161,23,71.5505339383
3108.27444161,24,70.9430234173
3108.27444161,25,70.2062618614
3108.27444161,26,69.3345687485
3108.27444161,27,68.326238374
3108.27444161,28,67.1913692374
3108.27444161,29,65.9687384364
3108.27444161,30,64.7567249256
3108.27444161,31,63.7477377928
3108.27444161,32,63.2002599188
3108.27444161,33,63.2688771003
3108.27444161,34,63.8496705987
3108.27444161,35,64.6881046824
3108.27444161,36,65.5709395484
3108.27444161,37,66.3819823231
3108.27444161,38,67.0730897126
3108.27444161,39,67.6304319568
3108.27444161,40,68.0549285926
3108.27444161,41,68.3530071878
3108.27444161,42,68.5326351822
3108.27444161,43,68.60176902
3108.27444161,44,68.5678754951
3108.27444161,45,68.4379303002
3108.27444161,46,68.2186390247
3108.27444161,47,67.9167753279
3108.27444161,48,67.5395931678
3108.27444161,49,67.0952885232
3108.27444161,50,66.5934771217
3108.27444161,51,66.0456228601
3108.27444161,52,65.4653007763
3108.27444161,53,64.8681236277
3108.27444161,54,64.2711413411
3108.27444161,55,63.6916021241
3108.27444161,56,63.145197169
3108.27444161,57,62.6442594988
3108.27444161,58,62.1966563478
3108.27444161,59,61.8060372033
3108.27444161,60,61.4735888252
3108.27444161,61,61.2007455842
3108.27444161,62,60.9917854675
3108.27444161,63,60.8551090814
3108.27444161,64,60.8022621741
3108.27444161,65,60.8444706962
3108.27444161,66,60.9876439375
3108.27444161,67,61.2279920063
3108.27444161,68,61.5505184989
3108.27444161,69,61.9311314773
3108.27444161,70,62.3410520743
3108.27444161,71,62.7513125522
3108.27444161,72,63.1358054871
3108.27444161,73,63.4725504637
3108.27444161,74,63.7436200523
3108.27444161,75,63.9343400259
3108.27444161,76,64.0322273979
3108.27444161,77,64.0259216453
3108.27444161,78,63.9042192404
3108.27444161,79,63.655265226
3108.27444161,80,63.2659992649
3108.27444161,81,62.7221611619
3108.27444161,82,62.0097493876
3108.27444161,83,61.120398622
3108.27444161,84,60.0671006687
3108.27444161,85,58.9244790084
3108.27444161,86,57.907834813
3108.27444161,87,57.4216207011
3108.27444161,88,57.8145600044
3108.27444161,89,58.9606038359
3108.27444161,90,60.42520469
3108.27444161,91,61.8850302379
3108.27444161,92,63.1998336418
3108.27444161,93,64.3282448451
3108.27444161,94,65.2668089467
3108.27444161,95,66.0233801658
3108.27444161,96,66.6072141965
3108.27444161,97,67.0255933434
3108.27444161,98,67.2828263215
3108.27444161,99,67.3800767117
3108.27444161,100,67.3155047641
3108.27444161,101,67.0846699981
3108.27444161,102,66.681504478
3108.27444161,103,66.1007595594
3108.27444161,104,65.3441186963
3108.27444161,105,64.4348515039
3108.27444161,106,63.4494928073
3108.27444161,107,62.5687694494
3108.27444161,108,62.093352039
3108.27444161,109,62.2807921191
3108.27444161,110,63.0802265589
3108.27444161,111,64.1890194016
3108.27444161,112,65.3284302176
3108.27444161,113,66.3460855515
3108.27444161,114,67.1785868921
3108.27444161,115,67.8039705218
3108.27444161,116,68.2151025996
3108.27444161,117,68.4073414165
3108.27444161,118,68.3726655955
3108.27444161,119,68.0960293241
3108.27444161,120,67.55174499
3108.27444161,121,66.6984071804
3108.27444161,122,65.4710805852
3108.27444161,123,63.7714976263
3108.27444161,124,61.4768161775
3108.27444161,125,58.6456705569
3108.27444161,126,56.7642739427
3108.27444161,127,58.4204126467
3108.27444161,128,61.450266583
3108.27444161,129,64.0132758476
3108.27444161,130,65.9634396552
3108.27444161,131,67.4189505112
3108.27444161,132,68.48082469
3108.27444161,133,69.2148114867
3108.27444161,134,69.6602969098
3108.27444161,135,69.837589891
3108.27444161,136,69.7515761368
3108.27444161,137,69.3921888106
3108.27444161,138,68.7314818345
3108.27444161,139,67.7155243141
3108.27444161,140,66.2457926458
3108.27444161,141,64.1345567395
3108.27444161,142,60.9844241479
3108.27444161,143,55.8669775781
3108.27444161,144,50.7713572532
3108.27444161,145,57.1894064569
3108.27444161,146,62.0300035778
3108.27444161,147,65.1370182693
3108.27444161,148,67.3181251351
3108.27444161,149,68.9230613919
3108.27444161,150,70.1248784984
3108.27444161,151,71.020152505
3108.27444161,152,71.6674160927
3108.27444161,153,72.1040642095
3108.27444161,154,72.3546236954
3108.27444161,155,72.4351085967
3108.27444161,156,72.3554059067
3108.27444161,157,72.1205657121
3108.27444161,158,71.7314095562
3108.27444161,159,71.1846545655
3108.27444161,160,70.4726487401
3108.27444161,161,69.5827977896
3108.27444161,162,68.496912763
3108.27444161,163,67.1913632698
3108.27444161,164,65.641338693
3108.27444161,165,63.8411147176
3108.27444161,166,61.8793839718
3108.27444161,167,60.147368802
3108.27444161,168,59.4867506007
3108.27444161,169,60.3130635922
3108.27444161,170,61.9121684883
3108.27444161,171,63.5747823826
3108.27444161,172,65.0512871947
3108.27444161,173,66.3069303682
3108.27444161,174,67.3650741347
3108.27444161,175,68.257615254
3108.27444161,176,69.0125326445
3108.27444161,177,69.6517930273
3108.27444161,178,70.1918549959
3108.27444161,179,70.6446580186
3108.27444161,180,71.0185579328
3428.25050658,-180,60.1393057242
3428.25050658,-179,58.7215833463
3428.25050658,-178,57.5547701053
3428.25050658,-177,56.959287222
3428.25050658,-176,57.0978594118
3428.25050658,-175,57.8011349802
3428.25050658,-174,58.7649553772
3428.25050658,-173,59.777610771
3428.25050658,-172,60.7462162854
3428.25050658,-171,61.6461389952
3428.25050658,-170,62.4813934061
3428.25050658,-169,63.2645102829
3428.25050658,-168,64.0076432539
3428.25050658,-167,64.7191439169
3428.25050658,-166,65.4028310699
3428.25050658,-165,66.0586037095
3428.25050658,-164,66.6836158254
3428.25050658,-163,67.2735132219
3428.25050658,-162,67.8234477813
3428.25050658,-161,68.3287628887
3428.25050658,-160,68.785365296
3428.25050658,-159,69.189857835
3428.25050658,-158,69.5395194343
3428.25050658,-157,69.8322059157
3428.25050658,-156,70.066224428
3428.25050658,-155,70.2402157025
3428.25050658,-154,70.3530651178
3428.25050658,-153,70.4038561686
3428.25050658,-152,70.391877508
3428.25050658,-151,70.316696384
3428.25050658,-150,70.1783163854
3428.25050658,-149,69.9774454012
3428.25050658,-148,69.7159093801
3428.25050658,-147,69.3972553423
3428.25050658,-146,69.0275840324
3428.25050658,-145,68.6166184212
3428.25050658,-144,68.1789118537
3428.25050658,-143,67.7348795776
3428.25050658,-142,67.3109830191
3428.25050658,-141,66.9380495151
3428.25050658,-140,66.6468288889
3428.25050658,-139,66.4610890162
3428.25050658,-138,66.39069233
3428.25050658,-137,66.4283605717
3428.25050658,-136,66.5521866638
3428.25050658,-135,66.7323379216
3428.25050658,-134,66.9382869145
3428.25050658,-133,67.1438186481
3428.25050658,-132,67.3292239391
3428.25050658,-131,67.481475231
3428.25050658,-130,67.5934238832
3428.25050658,-129,67.6627364139
3428.25050658,-128,67.6909082073
3428.25050658,-127,67.6824393042
3428.25050658,-126,67.6441279235
3428.25050658,-125,67.5843903114
3428.25050658,-124,67.512519582
3428.25050658,-123,67.4378378953
3428.25050658,-122,67.3687669006
3428.25050658,-121,67.3119222682
3428.25050658,-120,67.2713955104
3428.25050658,-119,67.2483835767
3428.25050658,-118,67.2412510924
3428.25050658,-117,67.2459905373
3428.25050658,-116,67.2569395408
3428.25050658,-115,67.2675696095
3428.25050658,-114,67.2711856019
3428.25050658,-113,67.2614425876
3428.25050658,-112,67.2326587074
3428.25050658,-111,67.1799543979
3428.25050658,-110,67.0992738863
3428.25050658,-109,66.9873506305
3428.25050658,-108,66.8416745164
3428.25050658,-107,66.6605136024
3428.25050658,-106,66.4430422799
3428.25050658,-105,66.1896331279
3428.25050658,-104,65.9023802951
3428.25050658,-103,65.5859307217
3428.25050658,-102,65.2486853823
3428.25050658,-101,64.9043494501
3428.25050658,-100,64.5735743186
3428.25050658,-99,64.2849536551
3428.25050658,-98,64.0739684602
3428.25050658,-97,63.9781774454
3428.25050658,-96,64.0281953318
3428.25050658,-95,64.2373386011
3428.25050658,-94,64.595765741
3428.25050658,-93,65.0731787241
3428.25050658,-92,65.6281430657
3428.25050658,-91,66.218171405
3428.25050658,-90,66.8062411361
3428.25050658,-89,67.3631016991
3428.25050658,-88,67.8668445597
3428.25050658,-87,68.3013602016
3428.25050658,-86,68.6546828728
3428.25050658,-85,68.9176562652
3428.25050658,-84,69.0830512683
3428.25050658,-83,69.1451752795
3428.25050658,-82,69.1000506487
3428.25050658,-81,68.9463688423
3428.25050658,-80,68.6876398901
3428.25050658,-79,68.3362193032
3428.25050658,-78,67.9199640358
3428.25050658,-77,67.4912388343
3428.25050658,-76,67.1338141863
3428.25050658,-75,66.9549243585
3428.25050658,-74,67.0478255289
3428.25050658,-73,67.4379600218
3428.25050658,-72,68.0638523581
3428.25050658,-71,68.8153092157
3428.25050658,-70,69.5855621821
3428.25050658,-69,70.296660255
3428.25050658,-68,70.8996074205
3428.25050658,-67,71.3654206065
3428.25050658,-66,71.6764775091
3428.25050658,-65,71.8204994919
3428.25050658,-64,71.786822039
3428.25050658,-63,71.5642107722
3428.25050658,-62,71.1398245867
3428.25050658,-61,70.4996071734
3428.25050658,-60,69.6317800688
3428.25050658,-59,68.5385151022
3428.25050658,-58,67.2686864343
3428.25050658,-57,65.9932222724
3428.25050658,-56,65.096333382
3428.25050658,-55,65.0300536592
3428.25050658,-54,65.8079642739
3428.25050658,-53,66.9843112925
3428.25050658,-52,68.1618802756
3428.25050658,-51,69.1589877155
3428.25050658,-50,69.9220573166
3428.25050658,-49,70.4487224407
3428.25050658,-48,70.754995998
3428.25050658,-47,70.865452055
3428.25050658,-46,70.8133912025
3428.25050658,-45,70.6456109289
3428.25050658,-44,70.4281911744
3428.25050658,-43,70.2470764218
3428.25050658,-42,70.1937064276
3428.25050658,-41,70.3321439392
3428.25050658,-40,70.6668591882
3428.25050658,-39,71.1420097201
3428.25050658,-38,71.6731979126
3428.25050658,-37,72.181350429
3428.25050658,-36,72.6084364081
3428.25050658,-35,72.9178198041
3428.25050658,-34,73.0888586435
3428.25050658,-33,73.1115829064
3428.25050658,-32,72.9833334108
3428.25050658,-31,72.7075791826
3428.25050658,-30,72.2948322973
3428.25050658,-29,71.765671177
3428.25050658,-28,71.155662017
3428.25050658,-27,70.5205605578
3428.25050658,-26,69.9367176504
3428.25050658,-25,69.4879285056
3428.25050658,-24,69.2348972036
3428.25050658,-23,69.1837156462
3428.25050658,-22,69.282248833
3428.25050658,-21,69.448262555
3428.25050658,-20,69.6023377647
3428.25050658,-19,69.6848002998
3428.25050658,-18,69.65764086
3428.25050658,-17,69.5004539541
3428.25050658,-16,69.2066352802
3428.25050658,-15,68.7824326981
3428.25050658,-14,68.2497986593
3428.25050658,-13,67.6531634543
3428.25050658,-12,67.0678253259
3428.25050658,-11,66.600928163
3428.25050658,-10,66.3681991537
3428.25050658,-9,66.4415558774
3428.25050658,-8,66.8059126662
3428.25050658,-7,67.3736614998
3428.25050658,-6,68.0394043977
3428.25050658,-5,68.720754029
3428.25050658,-4,69.3680810526
3428.25050658,-3,69.9576613454
3428.25050658,-2,70.4820165471
3428.25050658,-1,70.9424839724
3428.25050658,0,71.3444324919
3428.25050658,1,71.6943736735
3428.25050658,2,71.9982738286
3428.25050658,3,72.260633977
3428.25050658,4,72.4840950926
3428.25050658,5,72.669420598
3428.25050658,6,72.8157418502
3428.25050658,7,72.9209630855
3428.25050658,8,72.9822345913
3428.25050658,9,72.9964255615
3428.25050658,10,72.960558409
3428.25050658,11,72.8721970023
3428.25050658,12,72.7298062612
3428.25050658,13,72.5331167694
3428.25050658,14,72.2835344929
3428.25050658,15,71.9846303158
3428.25050658,16,71.6427209456
3428.25050658,17,71.2674998151
3428.25050658,18,70.8725784408
3428.25050658,19,70.4756505756
3428.25050658,20,70.0978350138
3428.25050658,21,69.7617237444
3428.25050658,22,69.4879800204
3428.25050658,23,69.291104627
3428.25050658,24,69.1758692187
3428.25050658,25,69.136087265
3428.25050658,26,69.1563702451
3428.25050658,27,69.2159658572
3428.25050658,28,69.2929528921
3428.25050658,29,69.3674260534
3428.25050658,30,69.4232169197
3428.25050658,31,69.4483963396
3428.25050658,32,69.4350418518
3428.25050658,33,69.3786845773
3428.25050658,34,69.2776858507
3428.25050658,35,69.1326516827
3428.25050658,36,68.9459040394
3428.25050658,37,68.7209854099
3428.25050658,38,68.4621640804
3428.25050658,39,68.1739223186
3428.25050658,40,67.8604413216
3428.25050658,41,67.5251368578
3428.25050658,42,67.1703356863
3428.25050658,43,66.7972010568
3428.25050658,44,66.4060069965
3428.25050658,45,65.9968279619
3428.25050658,46,65.5706638455
3428.25050658,47,65.1309658686
3428.25050658,48,64.6854460969
3428.25050658,49,64.2478837658
3428.25050658,50,63.8393145324
3428.25050658,51,63.4875358962
3428.25050658,52,63.2236451017
3428.25050658,53,63.0751314255
3428.25050658,54,63.0573531101
3428.25050658,55,63.1676414882
3428.25050658,56,63.3857611136
3428.25050658,57,63.6803983207
3428.25050658,58,64.017640238
3428.25050658,59,64.3674563433
3428.25050658,60,64.7067659929
3428.25050658,61,65.0197876573
3428.25050658,62,65.2969559653
3428.25050658,63,65.5333757083
3428.25050658,64,65.7273058422
3428.25050658,65,65.87884266
3428.25050658,66,65.988818905
3428.25050658,67,66.0578898201
3428.25050658,68,66.0857791065
3428.25050658,69,66.0706710462
3428.25050658,70,66.0087406975
3428.25050658,71,65.8938052662
3428.25050658,72,65.7170582113
3428.25050658,73,65.46682043
3428.25050658,74,65.1282186975
3428.25050658,75,64.6826897532
3428.25050658,76,64.1072275594
3428.25050658,77,63.3734069132
3428.25050658,78,62.4466788901
3428.25050658,79,61.2881934951
3428.25050658,80,59.8680747035
3428.25050658,81,58.2230492867
3428.25050658,82,56.6493093404
3428.25050658,83,55.9898532631
3428.25050658,84,56.956854339
3428.25050658,85,58.90883532
3428.25050658,86,60.9619196609
3428.25050658,87,62.7820209753
3428.25050658,88,64.3161055633
3428.25050658,89,65.5851817125
3428.25050658,90,66.620662224
3428.25050658,91,67.4494063279
3428.25050658,92,68.091484218
3428.25050658,93,68.5608257149
3428.25050658,94,68.8662480695
3428.25050658,95,69.0122857177
3428.25050658,96,68.9997456281
3428.25050658,97,68.8260453017
3428.25050658,98,68.4854569155
3428.25050658,99,67.9695081609
3428.25050658,100,67.2681329487
3428.25050658,101,66.3730779625
3428.25050658,102,65.2873972144
3428.25050658,103,64.05002447
3428.25050658,104,62.7902848862
3428.25050658,105,61.8019528015
3428.25050658,106,61.4862924649
3428.25050658,107,61.9886100215
3428.25050658,108,63.0118708536
3428.25050658,109,64.1680445931
3428.25050658,110,65.2320333043
3428.25050658,111,66.1171028295
3428.25050658,112,66.801574435
3428.25050658,113,67.2876344278
3428.25050658,114,67.5842475759
3428.25050658,115,67.7009360305
3428.25050658,116,67.6459201362
3428.25050658,117,67.4261014653
3428.25050658,118,67.0481501411
3428.25050658,119,66.5208624317
3428.25050658,120,65.8596578011
3428.25050658,121,65.0947631246
3428.25050658,122,64.2845500418
3428.25050658,123,63.5314277464
3428.25050658,124,62.9836896924
3428.25050658,125,62.7904561444
3428.25050658,126,63.0107845665
3428.25050658,127,63.5683162731
3428.25050658,128,64.312914445
3428.25050658,129,65.1076302742
3428.25050658,130,65.8632514951
3428.25050658,131,66.531808352
3428.25050658,132,67.0906039262
3428.25050658,133,67.5300282864
3428.25050658,134,67.8464712223
3428.25050658,135,68.0386963672
3428.25050658,136,68.1062033246
3428.25050658,137,68.0487228695
3428.25050658,138,67.8664689116
3428.25050658,139,67.561105529
3428.25050658,140,67.1376617797
3428.25050658,141,66.607881003
3428.25050658,142,65.9956093969
3428.25050658,143,65.344267606
3428.25050658,144,64.7238598336
3428.25050658,145,64.2290915227
3428.25050658,146,63.9557029974
3428.25050658,147,63.9558037915
3428.25050658,148,64.2062552843
3428.25050658,149,64.6244818059
3428.25050658,150,65.1140522549
3428.25050658,151,65.5984905239
3428.25050658,152,66.0305167593
3428.25050658,153,66.3876025725
3428.25050658,154,66.6647557784
3428.25050658,155,66.8688210373
3428.25050658,156,67.0146616843
3428.25050658,157,67.1223369
3428.25050658,158,67.2142967796
3428.25050658,159,67.3120085053
3428.25050658,160,67.4321347572
3428.25050658,161,67.5831724371
3428.25050658,162,67.7637948749
3428.25050658,163,67.963599217
3428.25050658,164,68.1658370005
3428.25050658,165,68.3508769644
3428.25050658,166,68.4991658213
3428.25050658,167,68.5930662637
3428.25050658,168,68.6175800804
3428.25050658,169,68.560284665
3428.25050658,170,68.4108461901
3428.25050658,171,68.1603750653
3428.25050658,172,67.8007771631
3428.25050658,173,67.3241787866
